Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/10  11:00:00,449.225588427,72.0540426902,0.00136902159449,0.0,220.879908,151.653867033,682.938091596,589.899622468,48.3426,44.6958691283
 01/10  12:00:00,450.166544296,72.1842259621,0.0,0.0,220.879908,151.653867033,494.984620003,401.779141877,48.3426,44.8628781262
 01/10  13:00:00,449.804914809,72.7663506706,0.0,0.0,220.879908,151.653867033,391.012042492,288.684188356,48.3426,53.9852541354
 01/10  14:00:00,497.827267941,73.3604817257,52.2032048035,0.0,220.879908,145.652643033,309.934793972,240.681114189,24.1713,45.0823797832
 01/10  15:00:00,487.62275462,73.69592455,40.9703179475,0.0,220.879908,145.652643033,276.167570604,207.338084071,24.1713,44.6581865332
 01/10  16:00:00,468.786210701,73.7093742607,29.9465248709,0.0,220.879908,137.835547516,207.613810222,158.042200763,4.83426,44.7373494585
 01/10  17:00:00,438.606823835,72.2480594743,7.6332039671,0.0,220.879908,133.019064,144.762597853,104.417274558,4.83426,35.5110632955
 01/10  18:00:00,368.306631644,72.0540426902,0.0,0.0,220.879908,53.238744,311.25350787,270.909450751,4.83426,35.5097971183
 01/10  19:00:00,368.365215505,72.0540426902,0.0,0.0,220.879908,53.238744,438.00358608,397.526382773,4.83426,35.6429433074
 01/10  20:00:00,368.437864088,72.0540426902,0.0,0.0,220.879908,53.238744,543.308279507,529.785471608,4.83426,8.68854789894
 01/10  21:00:00,368.514047277,72.0540426902,0.0,0.0,220.879908,53.238744,615.083818974,601.571424575,4.83426,8.67813439896
 01/10  22:00:00,117.469298722,0.0,0.0,0.0,43.513341876,52.539744,18.4930674132,0.0,4.83426,13.6588074132
