Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/28  10:00:00,32.413500213,2.1699459232,6.30798509414,0.0,3.71167865564,18.077,36.4740842758,0.0,33.0121,3.46198427581
 05/28  11:00:00,34.5014963302,2.1699459232,7.29201652548,0.0,3.71167865564,18.077,43.9765474311,0.0,40.51485,3.46169743107
 05/28  12:00:00,35.3415585333,2.1699459232,8.88765055434,0.0,3.71167865564,18.077,38.326445086,0.0,36.0132,2.31324508599
 05/28  13:00:00,36.154160331,2.1699459232,10.0010975349,0.0,3.71167865564,18.077,34.3983739609,0.0,31.51155,2.88682396086
 05/28  14:00:00,29.7970791056,2.1699459232,8.63626331228,0.0,3.71167865564,13.077,23.3198491911,0.0,21.0077,2.31214919107
 05/28  15:00:00,29.0776152572,2.1699459232,7.92684445447,0.0,3.71167865564,13.077,21.246171886,0.0,19.50715,1.73902188605
 05/28  16:00:00,28.8794367753,2.1699459232,7.72941022492,0.0,3.71167865564,13.077,24.8201930779,0.0,22.50825,2.31194307794
 05/28  17:00:00,34.9212453338,2.1699459232,8.76851471894,0.0,3.71167865564,18.077,28.3958296961,0.0,25.50935,2.88647969607
 05/28  18:00:00,33.6376176585,2.1699459232,7.53165830331,0.0,3.71167865564,18.077,28.3978495288,0.0,25.50935,2.88849952884
 05/28  19:00:00,34.1550047575,2.1699459232,6.61122792669,0.0,3.71167865564,18.077,28.9711057427,0.0,25.50935,3.4617557427
 05/28  20:00:00,28.3687610268,2.1699459232,4.59463455859,0.0,3.71167865564,13.077,25.394687045,0.0,22.50825,2.88643704504
 05/28  21:00:00,27.1257998058,2.1699459232,3.46277789923,0.0,3.71167865564,13.077,24.4690377511,0.0,21.0077,3.4613377511
