Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/20  12:00:00,1100.99521386,86.1718257135,629.706494223,0.0,220.879908,151.653867033,65.7441067718,0.0,48.3426,17.4015067718
 06/20  13:00:00,1092.88066392,88.2426474065,625.743163599,0.0,220.879908,145.652643033,32.8933268583,0.0107636207965,24.1713,8.71126323754
 06/20  14:00:00,1089.66233079,89.6929542162,620.958967655,0.0,220.879908,145.652643033,41.574876828,0.0,24.1713,17.403576828
 06/20  15:00:00,1098.4269647,91.739614227,635.314235819,0.0,220.879908,137.835547516,13.5611643297,0.0163870780766,4.83426,8.71051725163
 06/20  16:00:00,1128.30368712,85.2004812201,676.917608289,0.0,220.879908,133.019064,31.1889532326,0.0,4.83426,26.3546932326
 06/20  17:00:00,1030.59492355,79.687838812,664.547381492,0.0,220.879908,53.238744,31.1878616411,0.0,4.83426,26.3536016411
 06/20  18:00:00,1015.73024049,78.6102450195,650.964243584,0.0,220.879908,53.238744,31.2589008359,0.0,4.83426,26.4246408359
 06/20  19:00:00,991.952671575,77.4158410979,625.743334702,0.0,220.879908,53.238744,13.4973656172,0.0,4.83426,8.66310561718
 06/20  20:00:00,975.4303374,76.3543524449,595.588843235,0.0,220.879908,53.238744,13.4896560802,0.0,4.83426,8.65539608024
 06/20  21:00:00,118.215199224,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/20  22:00:00,118.239494576,0.0,0.0,0.0,43.513341876,52.539744,13.4653581828,0.0,4.83426,8.63109818282
 06/20  23:00:00,119.113874616,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/20  24:00:00,118.223377488,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/21  01:00:00,118.207003598,0.0,0.0,0.0,43.513341876,52.539744,13.4479237481,0.0,4.83426,8.6136637481
 06/21  02:00:00,118.184231044,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/21  03:00:00,118.162086238,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/21  04:00:00,118.631905948,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/21  05:00:00,109.621761644,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/21  06:00:00,589.367049067,72.746639361,410.109994759,0.0,43.513341876,53.238744,39.2691381794,25.8212671988,4.83426,8.61361098059
 06/21  07:00:00,795.384087171,72.4195096021,438.460392281,0.0,220.879908,53.238744,13.5633385902,0.0,4.83426,8.72907859021
 06/21  08:00:00,994.353884051,79.133203959,537.146010574,0.0,220.879908,145.652643033,53.6636608364,0.00442974807636,36.25695,17.4022810883
 06/21  09:00:00,1039.62263671,82.3129594837,578.111068248,0.0,220.879908,145.652643033,53.6589022329,0.0,36.25695,17.4019522329
 06/21  10:00:00,1100.07213577,85.6589348911,628.888450338,0.0,220.879908,151.653867033,57.0531463177,0.0,48.3426,8.71054631773
 06/21  11:00:00,1145.86032173,89.0294236447,670.131865887,0.0,220.879908,151.653867033,65.7446578501,0.0,48.3426,17.4020578501
 06/21  12:00:00,1144.79092851,92.7363096646,665.94126082,0.0,220.879908,151.653867033,57.0541200049,0.0,48.3426,8.71152000495
 06/21  13:00:00,1053.13485252,93.4076302142,580.088715398,0.0,220.879908,145.652643033,41.5841274647,0.0126297495352,24.1713,17.4001977152
 06/21  14:00:00,1019.02106082,93.6521026768,546.175706695,0.0,220.879908,145.652643033,32.8819698185,0.0,24.1713,8.71066981854
 06/21  15:00:00,1067.31550661,95.2407898367,599.997738532,0.0,220.879908,137.835547516,22.2512994406,0.0147240917632,4.83426,17.4023153488
 06/21  16:00:00,1131.47801281,88.6706349003,675.690636263,0.0,220.879908,133.019064,31.1875540005,0.0,4.83426,26.3532940005
 06/21  17:00:00,1033.45444034,82.8706019009,663.663251191,0.0,220.879908,53.238744,22.4068935751,0.0,4.83426,17.5726335751
 06/21  18:00:00,1025.79352765,81.4387557145,657.598938865,0.0,220.879908,53.238744,31.2592284383,0.0,4.83426,26.4249684383
 06/21  19:00:00,1003.67611271,79.4085082152,634.252610766,0.0,220.879908,53.238744,13.4973341704,0.0,4.83426,8.66307417035
 06/21  20:00:00,984.871380931,77.6397457763,602.515200606,0.0,220.879908,53.238744,13.4892296943,0.0,4.83426,8.65496969428
 06/21  21:00:00,234.250435498,0.878737335046,113.885722057,0.0,43.513341876,52.539744,13.490040247,0.0,4.83426,8.65578024696
 06/21  22:00:00,237.056627155,1.05724043983,116.611803645,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/21  23:00:00,119.14148055,0.0,0.0,0.0,43.513341876,52.539744,13.4577292384,0.0,4.83426,8.62346923836
 06/21  24:00:00,118.252331947,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/22  01:00:00,118.22462203,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/22  02:00:00,118.204165968,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/22  03:00:00,118.187551545,0.0,0.0,0.0,43.513341876,52.539744,13.4478713165,0.0,4.83426,8.61361131652
 06/22  04:00:00,118.662927013,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/22  05:00:00,109.654303863,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 06/22  06:00:00,632.380575326,72.9205709128,452.320715646,0.0,43.513341876,53.238744,7.3094333145,2.4551733145,4.83426,0.02
