Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/27  04:00:00,117.062020876,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  05:00:00,115.719156651,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  06:00:00,167.855249237,26.4423796414,0.47619276149,0.0,13.9747600329,18.6919646116,43.76824369,39.07824369,4.67,0.02
 09/27  07:00:00,174.447463863,26.4423796414,0.441528138972,0.0,13.9747600329,18.6919646116,78.1180113186,72.2836269922,4.67,1.16438432637
 09/27  08:00:00,247.933973959,26.4423796414,1.39704996041,0.0,34.9369000822,32.3179380704,65.3040230938,57.1115230938,8.1725,0.02
 09/27  09:00:00,279.829903897,26.4423796414,3.19021947928,0.0,62.886420148,41.4019203762,42.4065033388,30.7344141006,10.5075,1.16458923817
 09/27  10:00:00,278.837538585,26.4423796414,4.09712828846,0.0,62.886420148,41.4019203762,19.0796254811,7.40739229904,10.5075,1.16473318203
 09/27  11:00:00,307.985307368,26.4423796414,5.89768362744,0.0,62.886420148,41.4019203762,11.6725593882,0.0,10.5075,1.16505938823
 09/27  12:00:00,302.990082533,26.4423796414,7.7077480595,0.0,62.886420148,41.4019203762,11.6726317777,0.0,10.5075,1.16513177772
 09/27  13:00:00,307.503601193,26.4423796414,9.50563189578,0.0,62.886420148,41.4019203762,11.672615787,0.0,10.5075,1.16511578699
 09/27  14:00:00,304.29804128,26.4423796414,10.8143427154,0.0,62.886420148,41.4019203762,11.6723444694,0.0,10.5075,1.16484446936
 09/27  15:00:00,302.580455276,26.4423796414,11.952975423,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/27  16:00:00,304.940725347,26.4423796414,12.8294489434,0.0,62.886420148,41.4019203762,11.6722895912,0.0,10.5075,1.1647895912
 09/27  17:00:00,306.122261031,26.4423796414,13.2147953673,0.0,62.886420148,41.4019203762,11.6723162718,0.0,10.5075,1.16481627179
 09/27  18:00:00,299.063975966,26.4423796414,11.8375166095,0.0,41.9242800987,36.8599292233,10.5047310412,0.0,9.34,1.16473104117
 09/27  19:00:00,298.530123294,26.4423796414,10.8697955253,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/27  20:00:00,274.757325674,26.4423796414,9.30332318922,0.0,34.9369000822,32.3179380704,9.33711986465,0.0,8.1725,1.16461986465
 09/27  21:00:00,196.782440458,26.4423796414,6.83394956022,0.0,13.9747600329,18.6919646116,5.83448912192,0.0,4.67,1.16448912192
 09/27  22:00:00,131.633259709,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  23:00:00,159.654355415,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/27  24:00:00,139.808080495,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923656063,0.0,2.335,1.16423656063
 09/28  01:00:00,128.674158378,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  02:00:00,128.054350503,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  03:00:00,127.454445989,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  04:00:00,135.281905944,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922790961,0.0,2.335,1.16422790961
 09/28  05:00:00,134.602491717,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  06:00:00,186.995104219,26.4423796414,2.76851654792,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/28  07:00:00,194.089868553,26.4423796414,1.69770517268,0.0,13.9747600329,18.6919646116,16.8175918031,10.9832205417,4.67,1.16437126141
 09/28  08:00:00,267.150481828,26.4423796414,4.04393491043,0.0,34.9369000822,32.3179380704,9.79805961052,1.60555961052,8.1725,0.02
 09/28  09:00:00,302.955093085,26.4423796414,8.20704283127,0.0,62.886420148,41.4019203762,11.6721776191,0.0,10.5075,1.16467761911
 09/28  10:00:00,304.633704829,26.4423796414,10.6937558413,0.0,62.886420148,41.4019203762,11.6722049876,0.0,10.5075,1.16470498759
 09/28  11:00:00,328.246648982,26.4423796414,14.2692148118,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/28  12:00:00,327.312861575,26.4423796414,17.6539511397,0.0,62.886420148,41.4019203762,11.6726589234,0.0,10.5075,1.1651589234
 09/28  13:00:00,341.678922867,26.4423796414,26.2789339373,0.0,62.886420148,41.4019203762,11.6726537477,0.0,10.5075,1.16515374775
 09/28  14:00:00,340.653764665,26.4423796414,31.7401161622,0.0,62.886420148,41.4019203762,11.6724797668,0.0,10.5075,1.16497976679
 09/28  15:00:00,336.716646317,26.4423796414,34.6023767335,0.0,62.886420148,41.4019203762,11.6722722555,0.0,10.5075,1.16477225553
 09/28  16:00:00,339.432238297,26.4423796414,36.768927684,0.0,62.886420148,41.4019203762,11.6722865406,0.0,10.5075,1.16478654058
 09/28  17:00:00,335.629545982,26.4423796414,33.9683381467,0.0,62.886420148,41.4019203762,11.6723182213,0.0,10.5075,1.16481822128
 09/28  18:00:00,322.09419349,26.4423796414,27.3624284741,0.0,41.9242800987,36.8599292233,10.5047202337,0.0,9.34,1.16472023365
 09/28  19:00:00,317.171070454,26.4423796414,21.1680099346,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/28  20:00:00,289.169305461,26.4423796414,15.8636777197,0.0,34.9369000822,32.3179380704,9.33708449022,0.0,8.1725,1.16458449022
 09/28  21:00:00,213.793903659,26.4423796414,19.4647379968,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/28  22:00:00,135.957533841,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938743622,0.0,2.335,1.16438743622
 09/28  23:00:00,163.202385935,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  24:00:00,144.792633361,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  01:00:00,134.421809602,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926654851,0.0,2.335,1.16426654851
 09/29  02:00:00,132.746696514,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  03:00:00,131.81693662,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  04:00:00,159.299853442,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  05:00:00,158.751759473,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923675782,0.0,2.335,1.16423675782
 09/29  06:00:00,216.3883972,26.4423796414,6.91262169967,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/29  07:00:00,215.22633561,26.4423796414,4.81105956327,0.0,13.9747600329,18.6919646116,5.26918058167,0.579180581671,4.67,0.02
 09/29  08:00:00,275.468257572,26.4423796414,7.48231377964,0.0,34.9369000822,32.3179380704,9.33700937554,0.0,8.1725,1.16450937554
 09/29  09:00:00,311.792366758,26.4423796414,11.8172998518,0.0,62.886420148,41.4019203762,11.6721454093,0.0,10.5075,1.16464540931
 09/29  10:00:00,313.156109226,26.4423796414,14.1775431407,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/29  11:00:00,334.045439209,26.4423796414,17.9732131574,0.0,62.886420148,41.4019203762,11.6724541095,0.0,10.5075,1.16495410946
 09/29  12:00:00,332.65221958,26.4423796414,22.5670549168,0.0,62.886420148,41.4019203762,11.6724880606,0.0,10.5075,1.16498806057
 09/29  13:00:00,341.351718421,26.4423796414,26.8841663616,0.0,62.886420148,41.4019203762,11.6724850952,0.0,10.5075,1.16498509517
 09/29  14:00:00,333.00839861,26.4423796414,27.0640529761,0.0,62.886420148,41.4019203762,11.672312415,0.0,10.5075,1.16481241503
 09/29  15:00:00,325.405434253,26.4423796414,27.5645001409,0.0,62.886420148,41.4019203762,11.6722889659,0.0,10.5075,1.16478896593
 09/29  16:00:00,328.480877689,26.4423796414,29.669246076,0.0,62.886420148,41.4019203762,11.6723082342,0.0,10.5075,1.16480823419
 09/29  17:00:00,328.028728027,26.4423796414,29.1941679022,0.0,62.886420148,41.4019203762,11.6723449162,0.0,10.5075,1.16484491621
 09/29  18:00:00,315.649759633,26.4423796414,23.6167016016,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 09/29  19:00:00,299.930516761,26.4423796414,17.0061508248,0.0,41.9242800987,36.8599292233,10.5046073934,0.0,9.34,1.16460739337
 09/29  20:00:00,273.151597687,26.4423796414,13.4979547594,0.0,34.9369000822,32.3179380704,9.33707355653,0.0,8.1725,1.16457355653
 09/29  21:00:00,200.655610194,26.4423796414,14.7977081315,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 09/29  22:00:00,133.659378513,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49937828788,0.0,2.335,1.16437828788
 09/29  23:00:00,162.406015828,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  24:00:00,143.831933755,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
