Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/25  23:00:00,56.4553963691,0.0,0.0,0.0,15.863942322,29.242365,6.09134548787,0.0,3.20568,2.88566548787
 05/25  24:00:00,55.7489706989,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/26  01:00:00,55.7435787358,0.0,0.0,0.0,15.863942322,29.242365,6.08911286724,0.0,3.20568,2.88343286724
 05/26  02:00:00,55.7394840696,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/26  03:00:00,55.7439158824,0.0,0.0,0.0,15.863942322,29.242365,6.08900266393,0.0,3.20568,2.88332266393
 05/26  04:00:00,57.0586323749,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/26  05:00:00,56.9126922809,0.0,0.0,0.0,15.863942322,29.242365,6.08907553337,0.0,3.20568,2.88339553337
 05/26  06:00:00,90.1489350411,7.66858049462,31.193182368,0.0,15.863942322,29.818365,3.22568,0.0,3.20568,0.02
 05/26  07:00:00,154.160387634,7.6643660106,33.6433187355,0.0,80.527626,29.818365,6.09211067608,0.0,3.20568,2.88643067608
 05/26  08:00:00,224.23837447,9.69256385778,56.3749722557,0.0,80.527626,75.0917375,32.7145323028,0.00932767617707,24.0426,8.66260462666
 05/26  09:00:00,247.108190485,11.1812444383,77.7171680412,0.0,80.527626,75.0917375,35.6459618836,0.0,24.0426,11.6033618836
 05/26  10:00:00,265.204573594,12.8367794605,90.1452565275,0.0,80.527626,79.0911225,46.5658955094,0.0,32.0568,14.5090955094
 05/26  11:00:00,287.765246775,14.8137147535,110.009020407,0.0,80.527626,79.0911225,49.4980902907,0.0,32.0568,17.4412902907
 05/26  12:00:00,307.226339371,17.1945764494,127.774762581,0.0,80.527626,79.0911225,49.5218093994,0.000682636367258,32.0568,17.464326763
 05/26  13:00:00,308.072537279,20.1101107898,129.698142951,0.0,80.527626,75.0917375,33.5142444627,0.00324883660022,16.0284,17.4825956261
 05/26  14:00:00,323.820535313,23.4106458372,142.116707787,0.0,80.527626,75.0917375,30.5327294119,0.000682114932987,16.0284,14.5036472969
 05/26  15:00:00,329.112602161,25.3100246446,147.48975613,0.0,80.527626,73.092045,17.7199522863,0.0,3.20568,14.5142722863
 05/26  16:00:00,312.485979544,19.3774639295,136.815261741,0.0,80.527626,73.092045,6.10978100219,0.0177147414936,3.20568,2.8863862607
 05/26  17:00:00,235.431333324,12.7029036899,109.73244445,0.0,80.527626,29.818365,6.09190976108,0.0,3.20568,2.88622976108
 05/26  18:00:00,224.991417458,11.178679753,100.852325531,0.0,80.527626,29.818365,8.96890335979,0.0,3.20568,5.76322335979
 05/26  19:00:00,214.360121715,10.152685255,91.2652020655,0.0,80.527626,29.818365,8.97532521744,0.0,3.20568,5.76964521744
 05/26  20:00:00,210.118225965,9.53468979901,83.3447921834,0.0,80.527626,29.818365,6.09922114113,0.0,3.20568,2.89354114113
 05/26  21:00:00,55.9540403247,0.0,0.0,0.0,15.863942322,29.242365,8.9731401595,0.0,3.20568,5.7674601595
 05/26  22:00:00,55.9218334629,0.0,0.0,0.0,15.863942322,29.242365,6.09321807055,0.0,3.20568,2.88753807055
 05/26  23:00:00,56.617726111,0.0,0.0,0.0,15.863942322,29.242365,6.09157097105,0.0,3.20568,2.88589097105
 05/26  24:00:00,55.8895649525,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  01:00:00,55.8698374099,0.0,0.0,0.0,15.863942322,29.242365,6.08790092801,0.0,3.20568,2.88222092801
 05/27  02:00:00,55.8638589426,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  03:00:00,55.8588392312,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  04:00:00,56.1236086287,0.0,0.0,0.0,15.863942322,29.242365,6.08793959478,0.0,3.20568,2.88225959478
 05/27  05:00:00,56.0932678139,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  06:00:00,50.3745965804,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  07:00:00,47.4420203,0.0,0.0,0.0,15.863942322,29.242365,6.08785460355,0.0,3.20568,2.88217460355
 05/27  08:00:00,47.4486768932,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  09:00:00,47.4868462702,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  10:00:00,47.5138856399,0.0,0.0,0.0,15.863942322,29.242365,6.08913626763,0.0,3.20568,2.88345626763
 05/27  11:00:00,48.2102182782,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  12:00:00,47.5487330717,0.0,0.0,0.0,15.863942322,29.242365,6.08901980936,0.0,3.20568,2.88333980936
 05/27  13:00:00,61.2009895487,0.976194324695,12.6808915438,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  14:00:00,63.6032688964,1.26537562275,14.8066726393,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  15:00:00,56.221658406,0.710969025733,7.98838161811,0.0,15.863942322,29.242365,6.0879482992,0.0,3.20568,2.8822682992
 05/27  16:00:00,53.8979225354,0.543407633389,5.83874303438,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  17:00:00,47.5157293089,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  18:00:00,47.4861521783,0.0,0.0,0.0,15.863942322,29.242365,6.08794442358,0.0,3.20568,2.88226442358
 05/27  19:00:00,47.7117456173,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  20:00:00,51.9524756815,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  21:00:00,56.0608494793,0.0,0.0,0.0,15.863942322,29.242365,6.08785892886,0.0,3.20568,2.88217892886
 05/27  22:00:00,55.8294503117,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  23:00:00,56.4904399895,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/27  24:00:00,55.7839339266,0.0,0.0,0.0,15.863942322,29.242365,6.08789666732,0.0,3.20568,2.88221666732
 05/28  01:00:00,55.7840153227,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  02:00:00,55.7924460448,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  03:00:00,55.7799637932,0.0,0.0,0.0,15.863942322,29.242365,6.08792832896,0.0,3.20568,2.88224832896
 05/28  04:00:00,56.0083000243,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  05:00:00,55.9713945962,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  06:00:00,50.2586351472,0.0,0.0,0.0,15.863942322,29.242365,6.08783772413,0.0,3.20568,2.88215772413
 05/28  07:00:00,47.3653415451,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  08:00:00,47.4071451613,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  09:00:00,47.4359870269,0.0,0.0,0.0,15.863942322,29.242365,6.08910867828,0.0,3.20568,2.88342867828
 05/28  10:00:00,47.4787775143,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  11:00:00,48.2085978873,0.0,0.0,0.0,15.863942322,29.242365,6.08898585867,0.0,3.20568,2.88330585867
 05/28  12:00:00,53.2816661849,0.486188292776,5.25448725407,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  13:00:00,63.5280357113,1.83727829769,14.133611008,0.0,15.863942322,29.242365,6.08913686311,0.0,3.20568,2.88345686311
 05/28  14:00:00,69.9836607555,3.30696117391,19.1123122046,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  15:00:00,77.9484568222,4.42699898398,25.9472171217,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  16:00:00,79.6464559156,5.23464070272,26.8302652354,0.0,15.863942322,29.242365,6.08794524124,0.0,3.20568,2.88226524124
 05/28  17:00:00,81.6556074127,4.93540387599,29.1379506486,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  18:00:00,79.7603833435,5.37481065601,26.8118911909,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  19:00:00,79.2288387873,4.91025164164,26.4619603138,0.0,15.863942322,29.242365,6.0874161901,0.0,3.20568,2.8817361901
 05/28  20:00:00,75.0164846944,4.06381669046,18.8685358338,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  21:00:00,70.8213596799,1.77701902002,12.8597595046,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  22:00:00,64.2241550812,0.810038526202,7.45907628188,0.0,15.863942322,29.242365,6.08793457441,0.0,3.20568,2.88225457441
 05/28  23:00:00,56.6138982901,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/28  24:00:00,55.8819925933,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/29  01:00:00,55.8491912429,0.0,0.0,0.0,15.863942322,29.242365,6.08784014429,0.0,3.20568,2.88216014429
 05/29  02:00:00,55.8362594795,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/29  03:00:00,55.8304111425,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/29  04:00:00,56.0963711119,0.0,0.0,0.0,15.863942322,29.242365,6.0878667942,0.0,3.20568,2.8821867942
 05/29  05:00:00,56.0743060163,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/29  06:00:00,50.3564255454,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/29  07:00:00,47.4256635494,0.0,0.0,0.0,15.863942322,29.242365,6.08789296021,0.0,3.20568,2.88221296021
 05/29  08:00:00,47.4322598199,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 05/29  09:00:00,47.4511277443,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
