Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/22  11:00:00,52.0125675056,4.71125162703,8.35692817464,0.0,9.17985065927,26.9147,51.5820576234,0.0,41.7485,9.83355762336
 07/22  12:00:00,52.6812611126,4.71125162703,9.68102056638,0.0,9.17985065927,26.9147,52.1592006674,0.0,41.7485,10.4107006674
 07/22  13:00:00,45.1875628853,4.71125162703,9.71725252378,0.0,9.17985065927,19.4245,42.0695409395,0.0,33.3988,8.67074093954
 07/22  14:00:00,43.6161909911,4.71125162703,8.15847358308,0.0,9.17985065927,19.4245,33.1350297159,0.0,25.0491,8.08592971593
 07/22  15:00:00,43.41785679,4.71125162703,7.96162564484,0.0,9.17985065927,19.4245,41.4850232204,0.0,33.3988,8.08622322044
 07/22  16:00:00,52.3649308657,4.71125162703,9.49033299345,0.0,9.17985065927,26.9147,57.025953003,0.0,50.0982,6.92775300298
 07/22  17:00:00,52.2034362352,4.71125162703,9.34530993325,0.0,9.17985065927,26.9147,58.1845978877,0.0,50.0982,8.0863978877
 07/22  18:00:00,53.7610627899,4.71125162703,10.9057087692,0.0,9.17985065927,26.9147,61.0952002603,0.0,50.0982,10.9970002603
 07/22  19:00:00,45.0079673182,4.71125162703,9.47006270555,0.0,9.17985065927,19.4245,44.395713574,0.0,33.3988,10.996913574
 07/22  20:00:00,46.1841915525,4.71125162703,6.45917634961,0.0,9.17985065927,19.4245,43.8092363582,0.0,33.3988,10.4104363582
 07/22  21:00:00,44.1589055616,4.71125162703,4.54936376786,0.0,9.17985065927,19.4245,36.046535209,0.0,25.0491,10.997435209
 07/22  22:00:00,43.0402474476,4.71125162703,3.56474131832,0.0,9.17985065927,19.4245,24.7844995429,0.0,16.6994,8.08509954287
 07/22  23:00:00,41.3183262077,4.71125162703,1.0990229173,0.0,9.17985065927,19.4245,14.1205205959,0.0,8.3497,5.7708205959
 07/22  24:00:00,23.5202219588,4.71125162703,0.00427673689323,0.0,4.58992532963,8.1892,7.56845802449,0.190667988343,3.33988,4.03791003614
 07/23  01:00:00,14.9624896873,0.0,0.0,0.0,1.52997510988,7.4902,3.93197414861,0.0,3.33988,0.592094148611
 07/23  02:00:00,14.9816343561,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/23  03:00:00,14.9923449755,0.0,0.0,0.0,1.52997510988,7.4902,3.93196284375,0.0,3.33988,0.592082843748
 07/23  04:00:00,15.1639082898,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/23  05:00:00,23.6196997713,4.71125162703,0.00300173853156,0.0,4.58992532963,8.1892,10.5811957697,1.63940704141,8.3497,0.592088728255
 07/23  06:00:00,35.366249988,4.71125162703,0.040855913483,0.0,9.17985065927,19.4245,19.5872068404,0.0,16.6994,2.88780684044
 07/23  07:00:00,42.915102978,4.71125162703,0.118050568738,0.0,9.17985065927,26.9147,28.5443671312,0.0338926844487,25.0491,3.46137444677
 07/23  08:00:00,43.3955250966,4.71125162703,0.591003391095,0.0,9.17985065927,26.9147,36.2862147652,0.0,33.3988,2.88741476522
 07/23  09:00:00,35.3136623606,4.71125162703,0.0,0.0,9.17985065927,19.4245,28.5656052095,0.0556537709863,25.0491,3.46085143847
 07/23  10:00:00,43.4233554721,4.71125162703,0.619388598274,0.0,9.17985065927,26.9147,51.5800343923,0.0,41.7485,9.83153439232
 07/23  11:00:00,44.8067399915,4.71125162703,1.27151348994,0.0,9.17985065927,26.9147,51.580912436,0.0,41.7485,9.83241243596
 07/23  12:00:00,44.7471423194,4.71125162703,1.86478462567,0.0,9.17985065927,26.9147,49.8344012695,0.0,41.7485,8.08590126949
 07/23  13:00:00,36.8598191596,4.71125162703,1.51453018493,0.0,9.17985065927,19.4245,41.4854226296,0.0,33.3988,8.0866226296
 07/23  14:00:00,36.6246391146,4.71125162703,1.26960949253,0.0,9.17985065927,19.4245,31.3954152528,0.0,25.0491,6.3463152528
 07/23  15:00:00,37.2689542566,4.71125162703,1.89702427242,0.0,9.17985065927,19.4245,39.1696929076,0.0,33.3988,5.77089290763
 07/23  16:00:00,45.4864377437,4.71125162703,2.63182702773,0.0,9.17985065927,26.9147,56.4452632019,0.0,50.0982,6.34706320185
 07/23  17:00:00,45.063757928,4.71125162703,2.2454681959,0.0,9.17985065927,26.9147,58.1837930596,0.0,50.0982,8.08559305956
 07/23  18:00:00,45.3748544527,4.71125162703,2.60598471073,0.0,9.17985065927,26.9147,59.9306014529,0.0,50.0982,9.83240145288
